id,Action
24319,0.4998303316921481
24320,0.4998303316921481
24321,0.4998303316921481
24322,0.4998303316921481
24323,0.4998303316921481
24324,0.4998303316921481
24325,0.4998303316921481
24326,0.4998303316921481
24327,0.4998303316921481
24328,0.4998303316921481
24329,0.4998303316921481
24330,0.4998303316921481
24331,0.4998303316921481
24332,0.4998303316921481
24333,0.4998303316921481
24334,0.4998303316921481
24335,0.4998303316921481
24336,0.4998303316921481
24337,0.4998303316921481
24338,0.4998303316921481
24339,0.4998303316921481
24340,0.4998303316921481
24341,0.4998303316921481
24342,0.4998303316921481
24343,0.4998303316921481
24344,0.4998303316921481
24345,0.4998303316921481
24346,0.4998303316921481
24347,0.4998303316921481
24348,0.4998303316921481
24349,0.4998303316921481
24350,0.4998303316921481
24351,0.4998303316921481
24352,0.4998303316921481
24353,0.4998303316921481
24354,0.4998303316921481
24355,0.4998303316921481
24356,0.4998303316921481
24357,0.4998303316921481
24358,0.4998303316921481
24359,0.4998303316921481
24360,0.4998303316921481
24361,0.4998303316921481
24362,0.4998303316921481
24363,0.4998303316921481
24364,0.4998303316921481
24365,0.4998303316921481
24366,0.4998303316921481
24367,0.4998303316921481
24368,0.4998303316921481
24369,0.4998303316921481
24370,0.4998303316921481
24371,0.4998303316921481
24372,0.4998303316921481
24373,0.4998303316921481
24374,0.4998303316921481
24375,0.4998303316921481
24376,0.4998303316921481
24377,0.4998303316921481
24378,0.4998303316921481
24379,0.4998303316921481
24380,0.4998303316921481
24381,0.4998303316921481
24382,0.4998303316921481
24383,0.4998303316921481
24384,0.4998303316921481
24385,0.4998303316921481
24386,0.4998303316921481
24387,0.4998303316921481
24388,0.4998303316921481
24389,0.4998303316921481
24390,0.4998303316921481
24391,0.4998303316921481
24392,0.4998303316921481
24393,0.4998303316921481
24394,0.4998303316921481
24395,0.4998303316921481
24396,0.4998303316921481
24397,0.4998303316921481
24398,0.4998303316921481
24399,0.4998303316921481
24400,0.4998303316921481
24401,0.4998303316921481
24402,0.4998303316921481
24403,0.4998303316921481
24404,0.4998303316921481
24405,0.4998303316921481
24406,0.4998303316921481
24407,0.4998303316921481
24408,0.4998303316921481
24409,0.4998303316921481
24410,0.4998303316921481
24411,0.4998303316921481
24412,0.4998303316921481
24413,0.4998303316921481
24414,0.4998303316921481
24415,0.4998303316921481
24416,0.4998303316921481
24417,0.4998303316921481
24418,0.4998303316921481
24419,0.4998303316921481
24420,0.4998303316921481
24421,0.4998303316921481
24422,0.4998303316921481
24423,0.4998303316921481
24424,0.4998303316921481
24425,0.4998303316921481
24426,0.4998303316921481
24427,0.4998303316921481
24428,0.4998303316921481
24429,0.4998303316921481
24430,0.4998303316921481
24431,0.4998303316921481
24432,0.4998303316921481
24433,0.4998303316921481
24434,0.4998303316921481
24435,0.4998303316921481
24436,0.4998303316921481
24437,0.4998303316921481
24438,0.4998303316921481
24439,0.4998303316921481
24440,0.4998303316921481
24441,0.4998303316921481
24442,0.4998303316921481
24443,0.4998303316921481
24444,0.4998303316921481
24445,0.4998303316921481
24446,0.4998303316921481
24447,0.4998303316921481
24448,0.4998303316921481
24449,0.4998303316921481
24450,0.4998303316921481
24451,0.4998303316921481
24452,0.4998303316921481
24453,0.4998303316921481
24454,0.4998303316921481
24455,0.4998303316921481
24456,0.4998303316921481
24457,0.4998303316921481
24458,0.4998303316921481
24459,0.4998303316921481
24460,0.4998303316921481
24461,0.4998303316921481
24462,0.4998303316921481
24463,0.4998303316921481
24464,0.4998303316921481
24465,0.4998303316921481
24466,0.4998303316921481
24467,0.4998303316921481
24468,0.4998303316921481
24469,0.4998303316921481
24470,0.4998303316921481
24471,0.4998303316921481
24472,0.4998303316921481
24473,0.4998303316921481
24474,0.4998303316921481
24475,0.4998303316921481
24476,0.4998303316921481
24477,0.4998303316921481
24478,0.4998303316921481
24479,0.4998303316921481
24480,0.4998303316921481
24481,0.4998303316921481
24482,0.4998303316921481
24483,0.4998303316921481
24484,0.4998303316921481
24485,0.4998303316921481
24486,0.4998303316921481
24487,0.4998303316921481
24488,0.4998303316921481
24489,0.4998303316921481
24490,0.4998303316921481
24491,0.4998303316921481
24492,0.4998303316921481
24493,0.4998303316921481
24494,0.4998303316921481
24495,0.4998303316921481
24496,0.4998303316921481
24497,0.4998303316921481
24498,0.4998303316921481
24499,0.4998303316921481
24500,0.4998303316921481
24501,0.4998303316921481
24502,0.4998303316921481
24503,0.4998303316921481
24504,0.4998303316921481
24505,0.4998303316921481
24506,0.4998303316921481
24507,0.4998303316921481
24508,0.4998303316921481
24509,0.4998303316921481
24510,0.4998303316921481
24511,0.4998303316921481
24512,0.4998303316921481
24513,0.4998303316921481
24514,0.4998303316921481
24515,0.4998303316921481
24516,0.4998303316921481
24517,0.4998303316921481
24518,0.4998303316921481
24519,0.4998303316921481
24520,0.4998303316921481
24521,0.4998303316921481
24522,0.4998303316921481
24523,0.4998303316921481
24524,0.4998303316921481
24525,0.4998303316921481
24526,0.4998303316921481
24527,0.4998303316921481
24528,0.4998303316921481
24529,0.4998303316921481
24530,0.4998303316921481
24531,0.4998303316921481
24532,0.4998303316921481
24533,0.4998303316921481
24534,0.4998303316921481
24535,0.4998303316921481
24536,0.4998303316921481
24537,0.4998303316921481
24538,0.4998303316921481
24539,0.4998303316921481
24540,0.4998303316921481
24541,0.4998303316921481
24542,0.4998303316921481
24543,0.4998303316921481
24544,0.4998303316921481
24545,0.4998303316921481
24546,0.4998303316921481
24547,0.4998303316921481
24548,0.4998303316921481
24549,0.4998303316921481
24550,0.4998303316921481
24551,0.4998303316921481
24552,0.4998303316921481
24553,0.4998303316921481
24554,0.4998303316921481
24555,0.4998303316921481
24556,0.4998303316921481
24557,0.4998303316921481
24558,0.4998303316921481
24559,0.4998303316921481
24560,0.4998303316921481
24561,0.4998303316921481
24562,0.4998303316921481
24563,0.4998303316921481
24564,0.4998303316921481
24565,0.4998303316921481
24566,0.4998303316921481
24567,0.4998303316921481
24568,0.4998303316921481
24569,0.4998303316921481
24570,0.4998303316921481
24571,0.4998303316921481
24572,0.4998303316921481
24573,0.4998303316921481
24574,0.4998303316921481
24575,0.4998303316921481
24576,0.4998303316921481
24577,0.4998303316921481
24578,0.4998303316921481
24579,0.4998303316921481
24580,0.4998303316921481
24581,0.4998303316921481
24582,0.4998303316921481
24583,0.4998303316921481
24584,0.4998303316921481
24585,0.4998303316921481
24586,0.4998303316921481
24587,0.4998303316921481
24588,0.4998303316921481
24589,0.4998303316921481
24590,0.4998303316921481
24591,0.4998303316921481
24592,0.4998303316921481
24593,0.4998303316921481
24594,0.4998303316921481
24595,0.4998303316921481
24596,0.4998303316921481
24597,0.4998303316921481
24598,0.4998303316921481
24599,0.4998303316921481
24600,0.4998303316921481
24601,0.4998303316921481
24602,0.4998303316921481
24603,0.4998303316921481
24604,0.4998303316921481
24605,0.4998303316921481
24606,0.4998303316921481
24607,0.4998303316921481
24608,0.4998303316921481
24609,0.4998303316921481
24610,0.4998303316921481
24611,0.4998303316921481
24612,0.4998303316921481
24613,0.4998303316921481
24614,0.4998303316921481
24615,0.4998303316921481
24616,0.4998303316921481
24617,0.4998303316921481
24618,0.4998303316921481
24619,0.4998303316921481
24620,0.4998303316921481
24621,0.4998303316921481
24622,0.4998303316921481
24623,0.4998303316921481
24624,0.4998303316921481
24625,0.4998303316921481
24626,0.4998303316921481
24627,0.4998303316921481
24628,0.4998303316921481
24629,0.4998303316921481
24630,0.4998303316921481
24631,0.4998303316921481
24632,0.4998303316921481
24633,0.4998303316921481
24634,0.4998303316921481
24635,0.4998303316921481
24636,0.4998303316921481
24637,0.4998303316921481
24638,0.4998303316921481
24639,0.4998303316921481
24640,0.4998303316921481
24641,0.4998303316921481
24642,0.4998303316921481
24643,0.4998303316921481
24644,0.4998303316921481
24645,0.4998303316921481
24646,0.4998303316921481
24647,0.4998303316921481
24648,0.4998303316921481
24649,0.4998303316921481
24650,0.4998303316921481
24651,0.4998303316921481
24652,0.4998303316921481
24653,0.4998303316921481
24654,0.4998303316921481
24655,0.4998303316921481
24656,0.4998303316921481
24657,0.4998303316921481
24658,0.4998303316921481
24659,0.4998303316921481
24660,0.4998303316921481
24661,0.4998303316921481
24662,0.4998303316921481
24663,0.4998303316921481
24664,0.4998303316921481
24665,0.4998303316921481
24666,0.4998303316921481
24667,0.4998303316921481
24668,0.4998303316921481
24669,0.4998303316921481
24670,0.4998303316921481
24671,0.4998303316921481
24672,0.4998303316921481
24673,0.4998303316921481
24674,0.4998303316921481
24675,0.4998303316921481
24676,0.4998303316921481
24677,0.4998303316921481
24678,0.4998303316921481
24679,0.4998303316921481
24680,0.4998303316921481
24681,0.4998303316921481
24682,0.4998303316921481
24683,0.4998303316921481
24684,0.4998303316921481
24685,0.4998303316921481
24686,0.4998303316921481
24687,0.4998303316921481
24688,0.4998303316921481
24689,0.4998303316921481
24690,0.4998303316921481
24691,0.4998303316921481
24692,0.4998303316921481
24693,0.4998303316921481
24694,0.4998303316921481
24695,0.4998303316921481
24696,0.4998303316921481
24697,0.4998303316921481
24698,0.4998303316921481
24699,0.4998303316921481
24700,0.4998303316921481
24701,0.4998303316921481
24702,0.4998303316921481
24703,0.4998303316921481
24704,0.4998303316921481
24705,0.4998303316921481
24706,0.4998303316921481
24707,0.4998303316921481
24708,0.4998303316921481
24709,0.4998303316921481
24710,0.4998303316921481
24711,0.4998303316921481
24712,0.4998303316921481
24713,0.4998303316921481
24714,0.4998303316921481
24715,0.4998303316921481
24716,0.4998303316921481
24717,0.4998303316921481
24718,0.4998303316921481
24719,0.4998303316921481
24720,0.4998303316921481
24721,0.4998303316921481
24722,0.4998303316921481
24723,0.4998303316921481
24724,0.4998303316921481
24725,0.4998303316921481
24726,0.4998303316921481
24727,0.4998303316921481
24728,0.4998303316921481
24729,0.4998303316921481
24730,0.4998303316921481
24731,0.4998303316921481
24732,0.4998303316921481
24733,0.4998303316921481
24734,0.4998303316921481
24735,0.4998303316921481
24736,0.4998303316921481
24737,0.4998303316921481
24738,0.4998303316921481
24739,0.4998303316921481
24740,0.4998303316921481
24741,0.4998303316921481
24742,0.4998303316921481
24743,0.4998303316921481
24744,0.4998303316921481
24745,0.4998303316921481
24746,0.4998303316921481
24747,0.4998303316921481
24748,0.4998303316921481
24749,0.4998303316921481
24750,0.4998303316921481
24751,0.4998303316921481
24752,0.4998303316921481
24753,0.4998303316921481
24754,0.4998303316921481
24755,0.4998303316921481
24756,0.4998303316921481
24757,0.4998303316921481
24758,0.4998303316921481
24759,0.4998303316921481
24760,0.4998303316921481
24761,0.4998303316921481
24762,0.4998303316921481
24763,0.4998303316921481
24764,0.4998303316921481
24765,0.4998303316921481
24766,0.4998303316921481
24767,0.4998303316921481
24768,0.4998303316921481
24769,0.4998303316921481
24770,0.4998303316921481
24771,0.4998303316921481
24772,0.4998303316921481
24773,0.4998303316921481
24774,0.4998303316921481
24775,0.4998303316921481
24776,0.4998303316921481
24777,0.4998303316921481
24778,0.4998303316921481
24779,0.4998303316921481
24780,0.4998303316921481
24781,0.4998303316921481
24782,0.4998303316921481
24783,0.4998303316921481
24784,0.4998303316921481
24785,0.4998303316921481
24786,0.4998303316921481
24787,0.4998303316921481
24788,0.4998303316921481
24789,0.4998303316921481
24790,0.4998303316921481
24791,0.4998303316921481
24792,0.4998303316921481
24793,0.4998303316921481
24794,0.4998303316921481
24795,0.4998303316921481
24796,0.4998303316921481
24797,0.4998303316921481
24798,0.4998303316921481
24799,0.4998303316921481
24800,0.4998303316921481
24801,0.4998303316921481
24802,0.4998303316921481
24803,0.4998303316921481
24804,0.4998303316921481
24805,0.4998303316921481
24806,0.4998303316921481
24807,0.4998303316921481
24808,0.4998303316921481
24809,0.4998303316921481
24810,0.4998303316921481
24811,0.4998303316921481
24812,0.4998303316921481
24813,0.4998303316921481
24814,0.4998303316921481
24815,0.4998303316921481
24816,0.4998303316921481
24817,0.4998303316921481
24818,0.4998303316921481
24819,0.4998303316921481
24820,0.4998303316921481
24821,0.4998303316921481
24822,0.4998303316921481
24823,0.4998303316921481
24824,0.4998303316921481
24825,0.4998303316921481
24826,0.4998303316921481
24827,0.4998303316921481
24828,0.4998303316921481
24829,0.4998303316921481
24830,0.4998303316921481
24831,0.4998303316921481
24832,0.4998303316921481
24833,0.4998303316921481
24834,0.4998303316921481
24835,0.4998303316921481
24836,0.4998303316921481
24837,0.4998303316921481
24838,0.4998303316921481
24839,0.4998303316921481
24840,0.4998303316921481
24841,0.4998303316921481
24842,0.4998303316921481
24843,0.4998303316921481
24844,0.4998303316921481
24845,0.4998303316921481
24846,0.4998303316921481
24847,0.4998303316921481
24848,0.4998303316921481
24849,0.4998303316921481
24850,0.4998303316921481
24851,0.4998303316921481
24852,0.4998303316921481
24853,0.4998303316921481
24854,0.4998303316921481
24855,0.4998303316921481
24856,0.4998303316921481
24857,0.4998303316921481
24858,0.4998303316921481
24859,0.4998303316921481
24860,0.4998303316921481
24861,0.4998303316921481
24862,0.4998303316921481
24863,0.4998303316921481
24864,0.4998303316921481
24865,0.4998303316921481
24866,0.4998303316921481
24867,0.4998303316921481
24868,0.4998303316921481
24869,0.4998303316921481
24870,0.4998303316921481
24871,0.4998303316921481
24872,0.4998303316921481
24873,0.4998303316921481
24874,0.4998303316921481
24875,0.4998303316921481
24876,0.4998303316921481
24877,0.4998303316921481
24878,0.4998303316921481
24879,0.4998303316921481
24880,0.4998303316921481
24881,0.4998303316921481
24882,0.4998303316921481
24883,0.4998303316921481
24884,0.4998303316921481
24885,0.4998303316921481
24886,0.4998303316921481
24887,0.4998303316921481
24888,0.4998303316921481
24889,0.4998303316921481
24890,0.4998303316921481
24891,0.4998303316921481
24892,0.4998303316921481
24893,0.4998303316921481
24894,0.4998303316921481
24895,0.4998303316921481
24896,0.4998303316921481
24897,0.4998303316921481
24898,0.4998303316921481
24899,0.4998303316921481
24900,0.4998303316921481
24901,0.4998303316921481
24902,0.4998303316921481
24903,0.4998303316921481
24904,0.4998303316921481
24905,0.4998303316921481
24906,0.4998303316921481
24907,0.4998303316921481
24908,0.4998303316921481
24909,0.4998303316921481
24910,0.4998303316921481
24911,0.4998303316921481
24912,0.4998303316921481
24913,0.4998303316921481
24914,0.4998303316921481
24915,0.4998303316921481
24916,0.4998303316921481
24917,0.4998303316921481
24918,0.4998303316921481
24919,0.4998303316921481
24920,0.4998303316921481
24921,0.4998303316921481
24922,0.4998303316921481
24923,0.4998303316921481
24924,0.4998303316921481
24925,0.4998303316921481
24926,0.4998303316921481
24927,0.4998303316921481
24928,0.4998303316921481
24929,0.4998303316921481
24930,0.4998303316921481
24931,0.4998303316921481
24932,0.4998303316921481
24933,0.4998303316921481
24934,0.4998303316921481
24935,0.4998303316921481
24936,0.4998303316921481
24937,0.4998303316921481
24938,0.4998303316921481
24939,0.4998303316921481
24940,0.4998303316921481
24941,0.4998303316921481
24942,0.4998303316921481
24943,0.4998303316921481
24944,0.4998303316921481
24945,0.4998303316921481
24946,0.4998303316921481
24947,0.4998303316921481
24948,0.4998303316921481
24949,0.4998303316921481
24950,0.4998303316921481
24951,0.4998303316921481
24952,0.4998303316921481
24953,0.4998303316921481
24954,0.4998303316921481
24955,0.4998303316921481
24956,0.4998303316921481
24957,0.4998303316921481
24958,0.4998303316921481
24959,0.4998303316921481
24960,0.4998303316921481
24961,0.4998303316921481
24962,0.4998303316921481
24963,0.4998303316921481
24964,0.4998303316921481
24965,0.4998303316921481
24966,0.4998303316921481
24967,0.4998303316921481
24968,0.4998303316921481
24969,0.4998303316921481
24970,0.4998303316921481
24971,0.4998303316921481
24972,0.4998303316921481
24973,0.4998303316921481
24974,0.4998303316921481
24975,0.4998303316921481
24976,0.4998303316921481
24977,0.4998303316921481
24978,0.4998303316921481
24979,0.4998303316921481
24980,0.4998303316921481
24981,0.4998303316921481
24982,0.4998303316921481
24983,0.4998303316921481
24984,0.4998303316921481
24985,0.4998303316921481
24986,0.4998303316921481
24987,0.4998303316921481
24988,0.4998303316921481
24989,0.4998303316921481
24990,0.4998303316921481
24991,0.4998303316921481
24992,0.4998303316921481
24993,0.4998303316921481
24994,0.4998303316921481
24995,0.4998303316921481
24996,0.4998303316921481
24997,0.4998303316921481
24998,0.4998303316921481
24999,0.4998303316921481
25000,0.4998303316921481
25001,0.4998303316921481
25002,0.4998303316921481
25003,0.4998303316921481
25004,0.4998303316921481
25005,0.4998303316921481
25006,0.4998303316921481
25007,0.4998303316921481
25008,0.4998303316921481
25009,0.4998303316921481
25010,0.4998303316921481
25011,0.4998303316921481
25012,0.4998303316921481
25013,0.4998303316921481
25014,0.4998303316921481
25015,0.4998303316921481
25016,0.4998303316921481
25017,0.4998303316921481
25018,0.4998303316921481
25019,0.4998303316921481
25020,0.4998303316921481
25021,0.4998303316921481
25022,0.4998303316921481
25023,0.4998303316921481
25024,0.4998303316921481
25025,0.4998303316921481
25026,0.4998303316921481
25027,0.4998303316921481
25028,0.4998303316921481
25029,0.4998303316921481
25030,0.4998303316921481
25031,0.4998303316921481
25032,0.4998303316921481
25033,0.4998303316921481
25034,0.4998303316921481
25035,0.4998303316921481
25036,0.4998303316921481
25037,0.4998303316921481
25038,0.4998303316921481
25039,0.4998303316921481
25040,0.4998303316921481
25041,0.4998303316921481
25042,0.4998303316921481
25043,0.4998303316921481
25044,0.4998303316921481
25045,0.4998303316921481
25046,0.4998303316921481
25047,0.4998303316921481
25048,0.4998303316921481
25049,0.4998303316921481
25050,0.4998303316921481
25051,0.4998303316921481
25052,0.4998303316921481
25053,0.4998303316921481
25054,0.4998303316921481
25055,0.4998303316921481
25056,0.4998303316921481
25057,0.4998303316921481
25058,0.4998303316921481
25059,0.4998303316921481
25060,0.4998303316921481
25061,0.4998303316921481
25062,0.4998303316921481
25063,0.4998303316921481
25064,0.4998303316921481
25065,0.4998303316921481
25066,0.4998303316921481
25067,0.4998303316921481
25068,0.4998303316921481
25069,0.4998303316921481
25070,0.4998303316921481
25071,0.4998303316921481
25072,0.4998303316921481
25073,0.4998303316921481
25074,0.4998303316921481
25075,0.4998303316921481
25076,0.4998303316921481
25077,0.4998303316921481
25078,0.4998303316921481
25079,0.4998303316921481
25080,0.4998303316921481
25081,0.4998303316921481
25082,0.4998303316921481
25083,0.4998303316921481
25084,0.4998303316921481
25085,0.4998303316921481
25086,0.4998303316921481
25087,0.4998303316921481
25088,0.4998303316921481
25089,0.4998303316921481
25090,0.4998303316921481
25091,0.4998303316921481
25092,0.4998303316921481
25093,0.4998303316921481
25094,0.4998303316921481
25095,0.4998303316921481
25096,0.4998303316921481
25097,0.4998303316921481
25098,0.4998303316921481
25099,0.4998303316921481
25100,0.4998303316921481
25101,0.4998303316921481
25102,0.4998303316921481
25103,0.4998303316921481
25104,0.4998303316921481
25105,0.4998303316921481
25106,0.4998303316921481
25107,0.4998303316921481
25108,0.4998303316921481
25109,0.4998303316921481
25110,0.4998303316921481
25111,0.4998303316921481
25112,0.4998303316921481
25113,0.4998303316921481
25114,0.4998303316921481
25115,0.4998303316921481
25116,0.4998303316921481
25117,0.4998303316921481
25118,0.4998303316921481
25119,0.4998303316921481
25120,0.4998303316921481
25121,0.4998303316921481
25122,0.4998303316921481
25123,0.4998303316921481
25124,0.4998303316921481
25125,0.4998303316921481
25126,0.4998303316921481
25127,0.4998303316921481
25128,0.4998303316921481
25129,0.4998303316921481
25130,0.4998303316921481
25131,0.4998303316921481
25132,0.4998303316921481
25133,0.4998303316921481
25134,0.4998303316921481
25135,0.4998303316921481
25136,0.4998303316921481
25137,0.4998303316921481
25138,0.4998303316921481
25139,0.4998303316921481
25140,0.4998303316921481
25141,0.4998303316921481
25142,0.4998303316921481
25143,0.4998303316921481
25144,0.4998303316921481
25145,0.4998303316921481
25146,0.4998303316921481
25147,0.4998303316921481
25148,0.4998303316921481
25149,0.4998303316921481
25150,0.4998303316921481
25151,0.4998303316921481
25152,0.4998303316921481
25153,0.4998303316921481
25154,0.4998303316921481
25155,0.4998303316921481
25156,0.4998303316921481
25157,0.4998303316921481
25158,0.4998303316921481
25159,0.4998303316921481
25160,0.4998303316921481
25161,0.4998303316921481
25162,0.4998303316921481
25163,0.4998303316921481
25164,0.4998303316921481
25165,0.4998303316921481
25166,0.4998303316921481
25167,0.4998303316921481
25168,0.4998303316921481
25169,0.4998303316921481
25170,0.4998303316921481
25171,0.4998303316921481
25172,0.4998303316921481
25173,0.4998303316921481
25174,0.4998303316921481
25175,0.4998303316921481
25176,0.4998303316921481
25177,0.4998303316921481
25178,0.4998303316921481
25179,0.4998303316921481
25180,0.4998303316921481
25181,0.4998303316921481
25182,0.4998303316921481
25183,0.4998303316921481
25184,0.4998303316921481
25185,0.4998303316921481
25186,0.4998303316921481
25187,0.4998303316921481
25188,0.4998303316921481
25189,0.4998303316921481
25190,0.4998303316921481
25191,0.4998303316921481
25192,0.4998303316921481
25193,0.4998303316921481
25194,0.4998303316921481
25195,0.4998303316921481
25196,0.4998303316921481
25197,0.4998303316921481
25198,0.4998303316921481
25199,0.4998303316921481
25200,0.4998303316921481
25201,0.4998303316921481
25202,0.4998303316921481
25203,0.4998303316921481
25204,0.4998303316921481
25205,0.4998303316921481
25206,0.4998303316921481
25207,0.4998303316921481
25208,0.4998303316921481
25209,0.4998303316921481
25210,0.4998303316921481
25211,0.4998303316921481
25212,0.4998303316921481
25213,0.4998303316921481
25214,0.4998303316921481
25215,0.4998303316921481
25216,0.4998303316921481
25217,0.4998303316921481
25218,0.4998303316921481
25219,0.4998303316921481
25220,0.4998303316921481
25221,0.4998303316921481
25222,0.4998303316921481
25223,0.4998303316921481
25224,0.4998303316921481
25225,0.4998303316921481
25226,0.4998303316921481
25227,0.4998303316921481
25228,0.4998303316921481
25229,0.4998303316921481
25230,0.4998303316921481
25231,0.4998303316921481
25232,0.4998303316921481
25233,0.4998303316921481
25234,0.4998303316921481
25235,0.4998303316921481
25236,0.4998303316921481
25237,0.4998303316921481
25238,0.4998303316921481
25239,0.4998303316921481
25240,0.4998303316921481
25241,0.4998303316921481
25242,0.4998303316921481
25243,0.4998303316921481
25244,0.4998303316921481
25245,0.4998303316921481
25246,0.4998303316921481
25247,0.4998303316921481
25248,0.4998303316921481
25249,0.4998303316921481
25250,0.4998303316921481
25251,0.4998303316921481
25252,0.4998303316921481
25253,0.4998303316921481
25254,0.4998303316921481
25255,0.4998303316921481
25256,0.4998303316921481
25257,0.4998303316921481
25258,0.4998303316921481
25259,0.4998303316921481
25260,0.4998303316921481
25261,0.4998303316921481
25262,0.4998303316921481
25263,0.4998303316921481
25264,0.4998303316921481
25265,0.4998303316921481
25266,0.4998303316921481
25267,0.4998303316921481
25268,0.4998303316921481
25269,0.4998303316921481
25270,0.4998303316921481
25271,0.4998303316921481
25272,0.4998303316921481
25273,0.4998303316921481
25274,0.4998303316921481
25275,0.4998303316921481
25276,0.4998303316921481
25277,0.4998303316921481
25278,0.4998303316921481
25279,0.4998303316921481
25280,0.4998303316921481
25281,0.4998303316921481
25282,0.4998303316921481
25283,0.4998303316921481
25284,0.4998303316921481
25285,0.4998303316921481
25286,0.4998303316921481
25287,0.4998303316921481
25288,0.4998303316921481
25289,0.4998303316921481
25290,0.4998303316921481
25291,0.4998303316921481
25292,0.4998303316921481
25293,0.4998303316921481
25294,0.4998303316921481
25295,0.4998303316921481
25296,0.4998303316921481
25297,0.4998303316921481
25298,0.4998303316921481
25299,0.4998303316921481
25300,0.4998303316921481
25301,0.4998303316921481
25302,0.4998303316921481
25303,0.4998303316921481
25304,0.4998303316921481
25305,0.4998303316921481
25306,0.4998303316921481
25307,0.4998303316921481
25308,0.4998303316921481
25309,0.4998303316921481
25310,0.4998303316921481
25311,0.4998303316921481
25312,0.4998303316921481
25313,0.4998303316921481
25314,0.4998303316921481
25315,0.4998303316921481
25316,0.4998303316921481
25317,0.4998303316921481
25318,0.4998303316921481
25319,0.4998303316921481
25320,0.4998303316921481
25321,0.4998303316921481
25322,0.4998303316921481
25323,0.4998303316921481
25324,0.4998303316921481
25325,0.4998303316921481
25326,0.4998303316921481
25327,0.4998303316921481
25328,0.4998303316921481
25329,0.4998303316921481
25330,0.4998303316921481
25331,0.4998303316921481
25332,0.4998303316921481
25333,0.4998303316921481
25334,0.4998303316921481
25335,0.4998303316921481
25336,0.4998303316921481
25337,0.4998303316921481
25338,0.4998303316921481
25339,0.4998303316921481
25340,0.4998303316921481
25341,0.4998303316921481
25342,0.4998303316921481
25343,0.4998303316921481
25344,0.4998303316921481
25345,0.4998303316921481
25346,0.4998303316921481
25347,0.4998303316921481
25348,0.4998303316921481
25349,0.4998303316921481
25350,0.4998303316921481
25351,0.4998303316921481
25352,0.4998303316921481
25353,0.4998303316921481
25354,0.4998303316921481
25355,0.4998303316921481
25356,0.4998303316921481
25357,0.4998303316921481
25358,0.4998303316921481
25359,0.4998303316921481
25360,0.4998303316921481
25361,0.4998303316921481
25362,0.4998303316921481
25363,0.4998303316921481
25364,0.4998303316921481
25365,0.4998303316921481
25366,0.4998303316921481
25367,0.4998303316921481
25368,0.4998303316921481
25369,0.4998303316921481
25370,0.4998303316921481
25371,0.4998303316921481
25372,0.4998303316921481
25373,0.4998303316921481
25374,0.4998303316921481
25375,0.4998303316921481
25376,0.4998303316921481
25377,0.4998303316921481
25378,0.4998303316921481
25379,0.4998303316921481
25380,0.4998303316921481
25381,0.4998303316921481
25382,0.4998303316921481
25383,0.4998303316921481
25384,0.4998303316921481
25385,0.4998303316921481
25386,0.4998303316921481
25387,0.4998303316921481
25388,0.4998303316921481
25389,0.4998303316921481
25390,0.4998303316921481
25391,0.4998303316921481
25392,0.4998303316921481
25393,0.4998303316921481
25394,0.4998303316921481
25395,0.4998303316921481
25396,0.4998303316921481
25397,0.4998303316921481
25398,0.4998303316921481
25399,0.4998303316921481
25400,0.4998303316921481
25401,0.4998303316921481
25402,0.4998303316921481
25403,0.4998303316921481
25404,0.4998303316921481
25405,0.4998303316921481
25406,0.4998303316921481
25407,0.4998303316921481
25408,0.4998303316921481
25409,0.4998303316921481
25410,0.4998303316921481
25411,0.4998303316921481
25412,0.4998303316921481
25413,0.4998303316921481
25414,0.4998303316921481
25415,0.4998303316921481
25416,0.4998303316921481
25417,0.4998303316921481
25418,0.4998303316921481
25419,0.4998303316921481
25420,0.4998303316921481
25421,0.4998303316921481
25422,0.4998303316921481
25423,0.4998303316921481
25424,0.4998303316921481
25425,0.4998303316921481
25426,0.4998303316921481
25427,0.4998303316921481
25428,0.4998303316921481
25429,0.4998303316921481
25430,0.4998303316921481
25431,0.4998303316921481
25432,0.4998303316921481
25433,0.4998303316921481
25434,0.4998303316921481
25435,0.4998303316921481
25436,0.4998303316921481
25437,0.4998303316921481
25438,0.4998303316921481
25439,0.4998303316921481
25440,0.4998303316921481
25441,0.4998303316921481
25442,0.4998303316921481
25443,0.4998303316921481
25444,0.4998303316921481
25445,0.4998303316921481
25446,0.4998303316921481
25447,0.4998303316921481
25448,0.4998303316921481
25449,0.4998303316921481
25450,0.4998303316921481
25451,0.4998303316921481
25452,0.4998303316921481
25453,0.4998303316921481
25454,0.4998303316921481
25455,0.4998303316921481
25456,0.4998303316921481
25457,0.4998303316921481
25458,0.4998303316921481
25459,0.4998303316921481
25460,0.4998303316921481
25461,0.4998303316921481
25462,0.4998303316921481
25463,0.4998303316921481
25464,0.4998303316921481
25465,0.4998303316921481
25466,0.4998303316921481
25467,0.4998303316921481
25468,0.4998303316921481
25469,0.4998303316921481
25470,0.4998303316921481
25471,0.4998303316921481
25472,0.4998303316921481
25473,0.4998303316921481
25474,0.4998303316921481
25475,0.4998303316921481
25476,0.4998303316921481
25477,0.4998303316921481
25478,0.4998303316921481
25479,0.4998303316921481
25480,0.4998303316921481
25481,0.4998303316921481
25482,0.4998303316921481
25483,0.4998303316921481
25484,0.4998303316921481
